run_label,run_slug,run_family,run_dirname,table_index,manifest_table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,axis_catalog_mode,likelihood_scale,n_candidates,n_timebins,n_units,observer_mode,latent,posterior_temperature,analyzer_posterior_temperature,score_column,true_candidate_index_local,pred_candidate_index_local,true_candidate_id,pred_candidate_id,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,618,618,309,response_tables/trial_00309_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:9996,source_row:9996,True,1,0.4011851555253543,0.3032783005563963,1.377930179271446,3.932345857455919,0.9830864643639797,0.19932081823929867,-0.19932081823929867,0.4464536014406185,24.744970269352226,0.8724074953400831,49.31233544246631,37.41988540082511,1.0,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,619,619,309,response_tables/trial_00309_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:9996,source_row:9996,True,1,0.6475689600771943,0.3942900970423152,1.3071968358446082,3.4533309697855343,0.8633327424463836,0.14732923350284602,-0.14732923350284602,0.3838349039663355,21.274289772416445,0.9124098045902761,49.31233544246631,38.26518514738138,1.0,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,620,620,310,response_tables/trial_00310_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:9996,source_row:9996,True,1,0.5862657526114958,0.32467812304273824,1.370953025695724,3.8756008784009457,0.9689002196002364,0.18820548961893946,-0.18820548961893946,0.43382656628996275,24.04510894359562,0.8810464861172745,49.31233544246631,37.61073265826272,1.0,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,621,621,310,response_tables/trial_00310_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:9996,source_row:9996,True,1,0.9276557066669966,0.4205580060595327,1.2965301751072502,3.367554575622598,0.8418886439056495,0.1351360589895788,-0.1351360589895788,0.3676085676226532,20.374934925441753,0.921219342852246,49.31233544246631,38.565463275367335,1.0,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,622,622,311,response_tables/trial_00311_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:9996,source_row:9996,True,1,0.6565866287348285,0.34112579657371056,1.3601326850202269,3.7962737126671215,0.9490684281667804,0.17772408691178251,-0.17772408691178251,0.4215733470130465,23.365966596590773,0.8893621085340433,49.31233544246631,37.7200297321558,1.0,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,623,623,311,response_tables/trial_00311_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:9996,source_row:9996,True,1,0.9540504325436814,0.38422155014365117,1.338654874547138,3.6274306296166645,0.9068576574041661,0.15469870270267164,-0.15469870270267164,0.3933175596164906,21.799871896472403,0.9067521904837883,49.31233544246631,38.1661004691,1.0,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,624,624,312,response_tables/trial_00312_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10001,source_row:10001,True,1,1.1974153101231195,0.4627454879037837,1.2559673963543592,3.1304474020087936,0.7826118505021984,0.11519140137808859,-0.11519140137808859,0.3393985877667858,18.811379136934328,0.9049491245461235,44.196252409360945,39.56168537357027,1.0000000000000002,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,625,625,312,response_tables/trial_00312_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10001,source_row:10001,True,1,1.3620675476373378,0.5272747301898081,1.1332072595593674,2.664309350446318,0.6660773376115795,0.09466620720886121,-0.09466620720886121,0.30767874026143116,17.053286737330772,0.9225644791083526,44.196252409360945,40.64670040623633,1.0000000000000002,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,626,626,313,response_tables/trial_00313_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10001,source_row:10001,True,1,1.025792872839304,0.4407327817293325,1.2760243924541201,3.2470093029004023,0.8117523257251006,0.12491983437129472,-0.12491983437129472,0.3534400010911254,19.589633258144914,0.8964044455703414,44.196252409360945,39.52543860354155,1.0000000000000002,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,627,627,313,response_tables/trial_00313_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10001,source_row:10001,True,1,1.0524958628145669,0.48014487880633533,1.1694508763743463,2.8670564190933847,0.7167641047733462,0.11224160127563898,-0.11224160127563898,0.3350247771070656,18.568957943804033,0.9075150267389284,44.196252409360945,40.567409544276586,1.0000000000000002,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,628,628,314,response_tables/trial_00314_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10001,source_row:10001,True,1,0.2900676429767941,0.3167997258112296,1.3681376421808402,3.858457758914788,0.964614439728697,0.18003722500438157,-0.18003722500438157,0.4243079365323981,23.51753293212237,0.847200389099079,44.196252409360945,38.76597137086519,1.0000000000000002,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,629,629,314,response_tables/trial_00314_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10001,source_row:10001,True,1,0.3185759348884858,0.3444581792354885,1.3272030396551862,3.6111589112331246,0.9027897278082812,0.1661869020343063,-0.1661869020343063,0.40766027772436486,22.594826023879648,0.8601029994897555,44.196252409360945,39.50686122249126,1.0000000000000002,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,630,630,315,response_tables/trial_00315_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,1,source_row:10041,source_row:11226,False,2,-0.0063262447990837245,0.3200433199204597,1.252510019021038,3.328804750581389,0.8322011876453472,0.040860154102632745,-0.040860154102632745,0.2021389475153978,11.203677673125364,0.9654741978674878,42.12818480740852,38.418390177441346,0.9834780117385676,0.019029516369667026,0.13794751309707262
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,631,631,315,response_tables/trial_00315_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10041,source_row:10041,True,1,0.008164130866418873,0.2985169847031963,1.3221613242955645,3.6110347589940535,0.9027586897485134,0.04651759160504074,-0.04651759160504074,0.21567937222887296,11.954164187038973,0.9606144192803396,42.12818480740852,38.049575055250365,1.0000000000000002,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,632,632,316,response_tables/trial_00316_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10041,source_row:10041,True,1,0.005053555256836262,0.3202483375385301,1.2611903562772042,3.357860841722164,0.839465210430541,0.04065638663749346,-0.04065638663749346,0.20163428933961966,11.175706677896477,0.9656989056389323,42.12818480740852,38.39611229032059,1.0000000000000002,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,633,633,316,response_tables/trial_00316_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10041,source_row:10041,True,1,0.02925160971369678,0.3092586423111927,1.3318615395887128,3.6546736815633967,0.9136684203908492,0.04249944876022937,-0.04249944876022937,0.20615394432372466,11.426211383981332,0.9642867969581467,42.12818480740852,38.16286290346568,1.0000000000000002,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,634,634,317,response_tables/trial_00317_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,1,source_row:10041,source_row:11226,False,2,-0.01709916950630941,0.30950477792892245,1.28575017272474,3.4504228338360527,0.8626057084590132,0.04305616492913137,-0.04305616492913137,0.20749979500985385,11.500806000550204,0.9636266989843119,42.12818480740852,38.24912127018873,0.9834780117385676,0.019029516369667026,0.13794751309707262
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,635,635,317,response_tables/trial_00317_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10041,source_row:10041,True,1,0.051643025358657724,0.3016856261070546,1.3414767142595756,3.7091614478041026,0.9272903619510257,0.045820665836206025,-0.045820665836206025,0.21405762270053832,11.864277704471727,0.9612901502118584,42.12818480740852,38.04439580585837,1.0000000000000002,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,636,636,318,response_tables/trial_00318_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10140,source_row:10140,True,1,0.32045518528030925,0.2896263616623582,1.3814597830617312,3.9610178386636927,0.9902544596659232,0.18901958241122496,-0.18901958241122496,0.43476382371492794,24.097057022949567,0.8334706463668701,43.436161389587596,38.349453984395296,1.0000000000000002,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,637,637,318,response_tables/trial_00318_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10140,source_row:10140,True,1,0.3031449836302045,0.2883455158088048,1.3818832415958926,3.9643269435307236,0.9910817358826809,0.18992173933363307,-0.18992173933363307,0.4358001139669804,24.154494058723746,0.8326639204919242,43.436161389587596,38.36857828808368,1.0000000000000002,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,638,638,319,response_tables/trial_00319_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10140,source_row:10140,True,1,0.20463073837402135,0.27770777496933,1.3834236359378653,3.977120143246092,0.994280035811523,0.19559794337588368,-0.19559794337588368,0.4422645626498733,24.512790172697898,0.8274852176399329,43.436161389587596,38.40455012080753,1.0000000000000002,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,639,639,319,response_tables/trial_00319_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10140,source_row:10140,True,1,0.08709779493318592,0.26704079609278136,1.3848335619747556,3.9884167453659765,0.9971041863414941,0.20079914263027746,-0.20079914263027746,0.4481061733900544,24.836565103898977,0.8226656346844673,43.436161389587596,38.385491120781104,1.0000000000000002,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,640,640,320,response_tables/trial_00320_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,3,source_row:10140,source_row:3675,False,2,-0.04960571688724258,0.2725103599946734,1.3808418717429682,3.9569087289303684,0.9892271822325921,0.20238635842813155,-0.20238635842813155,0.4498737138666045,24.934532141013197,0.8218001463373706,43.436161389587596,38.7329543283448,0.5453852190627294,0.8098991506566078,0.8999439708429674
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,641,641,320,response_tables/trial_00320_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,3,source_row:10140,source_row:3675,False,2,-0.07463519377364491,0.25215908317222907,1.3858120356016344,3.9961270443042944,0.9990317610760736,0.2092207541878006,-0.2092207541878006,0.457406552410217,25.352044431661195,0.8150152326340646,43.436161389587596,38.44518820660524,0.5453852190627294,0.8098991506566078,0.8999439708429674
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,642,642,321,response_tables/trial_00321_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,2,source_row:10161,source_row:369,False,2,-0.4412629199175626,0.2592178791488673,1.3661651871278548,3.845072527023414,0.9612681317558535,0.30498061539414917,-0.30498061539414917,0.5522505005829774,30.608829616482012,0.8038367842402245,51.35692402856872,39.38032258742615,0.4701504975379044,0.7914609850741751,0.8896409304175337
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,643,643,321,response_tables/trial_00321_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,2,source_row:10161,source_row:369,False,2,-0.3366214920662287,0.27603282973684057,1.3621537171411966,3.8148846357264725,0.9537211589316181,0.29469874302804955,-0.29469874302804955,0.5428616241990675,30.08844526694871,0.8116507592268777,51.35692402856872,39.375796998033486,0.4701504975379044,0.7914609850741751,0.8896409304175337
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,644,644,322,response_tables/trial_00322_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,2,source_row:10161,source_row:369,False,2,-0.5360101450518187,0.28626368903393534,1.327893737010904,3.5757850918844656,0.8939462729711164,0.2967869481660115,-0.2967869481660115,0.5447815600458696,30.194858912834604,0.8102600190498471,51.35692402856872,39.205623462504256,0.4701504975379044,0.7914609850741751,0.8896409304175337
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,645,645,322,response_tables/trial_00322_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,2,source_row:10161,source_row:369,False,2,-0.1904052539262011,0.3170280412164102,1.3146267934948033,3.5350382432902023,0.8837595608225506,0.282653067863056,-0.282653067863056,0.5316512652698722,29.46710410738232,0.8206178650473571,51.35692402856872,39.51233442787379,0.4701504975379044,0.7914609850741751,0.8896409304175337
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,646,646,323,response_tables/trial_00323_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10161,source_row:10161,True,1,0.07162767290969896,0.317341953968648,1.3522488296587616,3.752510785605126,0.9381276964012815,0.2700247344984618,-0.2700247344984618,0.5196390425078372,28.801319143040562,0.8300219659689169,51.35692402856872,39.61482758606296,1.0,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,647,647,323,response_tables/trial_00323_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10161,source_row:10161,True,1,0.06920413047703278,0.33900196217042117,1.2925185755395743,3.4517111652481067,0.8629277913120267,0.2731854986678635,-0.2731854986678635,0.5226715016794616,28.96939509046878,0.8273564687748873,51.35692402856872,39.81964481587168,1.0,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,648,648,324,response_tables/trial_00324_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,1,source_row:10370,source_row:3076,False,2,-0.06965969862812926,0.2528856710776175,1.3857699088627395,3.9957938082827833,0.9989484520706958,0.2668664469509114,-0.2668664469509114,0.5165911797068465,28.632389439814478,0.8603338695098647,56.161844665714185,47.78504104442902,0.5959936554772504,0.828823319332702,0.9103973414574001
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,649,649,324,response_tables/trial_00324_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10370,source_row:10370,True,1,0.026404041070748008,0.25332485457283516,1.3862517873745048,3.9996593616574114,0.9999148404143529,0.2652935147005256,-0.2652935147005256,0.5150665148313619,28.54788393489112,0.861230801557147,56.161844665714185,47.800559345145324,0.9999999999999999,0.0,0.0
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,650,650,325,response_tables/trial_00325_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,2,source_row:10370,source_row:6354,False,4,-0.2849620418903669,0.22616028923863768,1.3846836660883937,3.9874120501409553,0.9968530125352388,0.2847439582115929,-0.2847439582115929,0.5336140536114026,29.575892879607427,0.8501016215726027,56.161844665714185,47.77445505951596,0.6714059518426269,0.6454111453185171,0.8033748473275206
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,651,651,325,response_tables/trial_00325_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,2,source_row:10370,source_row:6354,False,4,-0.42614821092251987,0.22050719110132153,1.3833773686584134,3.977127137436366,0.9942817843590915,0.28743820532587255,-0.28743820532587255,0.5361326378107124,29.715486985090457,0.8485574783415905,56.161844665714185,47.723200492001084,0.6714059518426269,0.6454111453185171,0.8033748473275206
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,652,652,326,response_tables/trial_00326_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,1,source_row:10370,source_row:3076,False,2,-0.6024992135256753,0.270634450421989,1.3413919003399717,3.6608581598866787,0.9152145399716697,0.27363449135873535,-0.27363449135873535,0.523100842437417,28.99319157067802,0.8564491254763829,56.161844665714185,47.90092181491159,0.5959936554772504,0.828823319332702,0.9103973414574001
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,653,653,326,response_tables/trial_00326_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,1,source_row:10370,source_row:3076,False,4,-0.7571999516562755,0.21705213978886465,1.3740383880560814,3.900177577226468,0.975044394306617,0.2980390713026277,-0.2980390713026277,0.5459295479296093,30.258486859750146,0.8424798333323213,56.161844665714185,47.70690962397333,0.5959936554772504,0.828823319332702,0.9103973414574001
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,654,654,327,response_tables/trial_00327_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,1,source_row:10392,source_row:2457,False,2,-0.5606795682588199,0.29456915612917467,1.3035706657257082,3.441547237864459,0.8603868094661148,0.26687643442131814,-0.26687643442131814,0.5166008463226887,28.632925218047305,0.8621471896844248,56.285633050273596,45.95878633760204,0.6113439236229457,0.8084644044927866,0.899146486670991
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,655,655,327,response_tables/trial_00327_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,1,source_row:10392,source_row:2457,False,2,-0.37810993127521897,0.34687111918977404,1.1979585433452473,3.018468224423053,0.7546170561057632,0.24340522457659022,-0.24340522457659022,0.49336115025059507,27.34485051886891,0.874862750892933,56.285633050273596,47.129623880621295,0.6113439236229457,0.8084644044927866,0.899146486670991
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,656,656,328,response_tables/trial_00328_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,1,source_row:10392,source_row:2457,False,2,-0.48841148158334136,0.31238072004535283,1.2576341067377914,3.2568184862618974,0.8142046215654744,0.2584786812406624,-0.2584786812406624,0.5084079869953485,28.17883086239234,0.8666711049256095,56.285633050273596,46.420445587421,0.6113439236229457,0.8084644044927866,0.899146486670991
Affine intercept ridge x1000,affine_x1000,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_full,657,657,328,response_tables/trial_00328_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:10392,source_row:10392,True,1,0.169447807793631,0.3820104161326443,1.2682594178779143,3.2684176126532796,0.8171044031633199,0.20649101830506647,-0.20649101830506647,0.45441282805953714,25.186115385925717,0.8970931298011754,56.285633050273596,46.511383708154575,1.0,0.0,0.0
