table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,n_candidates,n_trajectories,n_timebins,n_units,basis_dim,ridge,alpha,process_var,observation_var_floor,trajectory_initial_position,trajectory_initial_position_var,optimizer_max_iter,quadratic_continuation_scales,observation_continuation_scales,observer_mode,latent,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,pred_candidate_index_local,true_candidate_index_local,pred_candidate_id,true_candidate_id,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
268,134,response_tables/trial_00134_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,False,2.0,-0.19614894362024415,0.3911027906637084,1.080103777486887,2.574751974311688,0.643687993577922,1,0,source_row:4953,source_row:4176,0.19764842338584346,-0.19764842338584346,0.444576678859613,24.640940660642627,0.7367762893602965,32.34836100854743,35.18231483993695,0.42671090777034043,0.7115401512886285,0.8435283938840639
268,134,response_tables/trial_00134_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,False,2.0,-0.21493550469415368,0.3949837993327421,1.0453329067895734,2.4845402310645723,0.6211350577661431,1,0,source_row:4953,source_row:4176,0.20395724664810364,-0.20395724664810364,0.451616260389397,25.031113872598127,0.731632338623894,32.34836100854743,35.51076169785922,0.42671090777034043,0.7115401512886285,0.8435283938840639
268,134,response_tables/trial_00134_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,4.0,-443.81174044355436,1.7989127789687902e-193,6.112437003138799e-07,1.000000067133784,0.250000016783446,2,0,source_row:10818,source_row:4176,0.5659769466135592,-0.5659769466135592,0.7523143934643011,41.69749608785705,0.5248052751970789,32.34836100854743,48.28903762864873,0.5248052676838805,0.5659769737470951,0.7523144114976763
268,134,response_tables/trial_00134_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,False,4.0,-155.87633274520502,1.993659138033872e-68,0.05339841923767269,1.0190521919234987,0.2547630479808747,2,0,source_row:10818,source_row:4176,0.5584040220093361,-0.5584040220093361,0.7472643588512276,41.41759475890266,0.5269181734035906,32.34836100854743,48.021231056040286,0.5248052676838805,0.5659769737470951,0.7523144114976763
268,134,response_tables/trial_00134_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,True,1.0,0.12943475027799423,0.3838213831227141,1.2501051141580986,3.2371827533444932,0.8092956883361233,0,0,source_row:4176,source_row:4176,0.11237192849968614,-0.11237192849968614,0.33521922453774355,18.57973531434277,0.8317981808523806,32.34836100854743,31.681542819320324,1.0,0.0,0.0
268,134,response_tables/trial_00134_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,3.320835305686103,0.9623704055375067,0.17210990558189923,1.0783178467152823,0.2695794616788206,0,0,source_row:4176,source_row:4176,0.0009195079188425028,-0.0009195079188425028,0.030323388973571255,1.680692811516777,0.9986978117335099,32.34836100854743,31.988054610724888,1.0,0.0,0.0
269,134,response_tables/trial_00134_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,False,3.0,-9.361582025970051,6.516614784166817e-05,0.5539137790503471,1.5793761018867993,0.39484402547169983,3,0,source_row:454,source_row:4176,0.31075790023146516,-0.31075790023146516,0.5574566352923473,30.89738289096766,0.6054849902506731,32.34836100854743,36.670378611728175,0.5488240599656057,0.3798973258233111,0.6163581149164105
269,134,response_tables/trial_00134_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,2.4177971218351217,0.8746266988302852,0.49068608780719425,1.29482730611443,0.3237068265286075,0,0,source_row:4176,source_row:4176,0.007176220690643143,-0.007176220690643143,0.08471257693308086,4.695247593221867,0.98957332377429,32.34836100854743,31.42985185933748,1.0,0.0,0.0
269,134,response_tables/trial_00134_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,2.322208065838936,0.8458507413036909,0.5763550543265749,1.3783460851783564,0.3445865212945891,0,0,source_row:4176,source_row:4176,0.01028647225892492,-0.01028647225892492,0.1014222473569035,5.621391534079205,0.9849141647510326,32.34836100854743,31.344552660820458,1.0,0.0,0.0
269,134,response_tables/trial_00134_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,3.0,-120.72296103680816,3.7212100285135377e-53,3.420809258619781e-21,1.0,0.25,3,0,source_row:454,source_row:4176,0.3798973258233111,-0.3798973258233111,0.6163581149164105,34.16203426216319,0.5488240599656057,32.34836100854743,38.62978874581035,0.5488240599656057,0.3798973258233111,0.6163581149164105
269,134,response_tables/trial_00134_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,True,1.0,0.18836596543630435,0.5469527334162307,0.6887318751829994,1.9825177520359663,0.49562943800899156,0,0,source_row:4176,source_row:4176,0.07797461673789459,-0.07797461673789459,0.27923935384879867,15.477015946842343,0.881400819553945,32.34836100854743,30.971221850541113,1.0,0.0,0.0
269,134,response_tables/trial_00134_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,False,2.0,-0.039506482972058166,0.37106457374686613,1.2160688178211159,3.0913344147665036,0.7728336036916259,3,0,source_row:454,source_row:4176,0.11670427041480481,-0.11670427041480481,0.3416200673479309,18.934506033014973,0.825100165088457,32.34836100854743,31.63929601601489,0.5488240599656057,0.3798973258233111,0.6163581149164105
269,134,response_tables/trial_00134_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,3.320835305686103,0.9623704055375067,0.17210990558189923,1.0783178467152823,0.2695794616788206,0,0,source_row:4176,source_row:4176,0.0009195079188425028,-0.0009195079188425028,0.030323388973571255,1.680692811516777,0.9986978117335099,32.34836100854743,31.988054610724888,1.0,0.0,0.0
270,135,response_tables/trial_00135_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,True,1.0,1.7697466400265967,0.7818785612112419,0.7012623506392942,1.5753484523791816,0.3938371130947954,0,0,source_row:4203,source_row:4203,0.01890188018262959,-0.01890188018262959,0.13748410883672918,7.620142775633413,0.9901067878864083,50.544517908583835,47.25748442884833,1.0,0.0,0.0
270,135,response_tables/trial_00135_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,0.5045239618804658,0.45402347456092884,1.2234225539202432,3.0611307295002654,0.7652826823750664,0,0,source_row:4203,source_row:4203,0.09009648407157837,-0.09009648407157837,0.30016076371101263,16.636598181956813,0.9479279754291436,50.544517908583835,43.71235340914546,1.0,0.0,0.0
270,135,response_tables/trial_00135_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,0.40807527937113264,0.425701837823721,1.2562238839219872,3.21518129402817,0.8037953235070425,0,0,source_row:4203,source_row:4203,0.11637522038807928,-0.11637522038807928,0.34113812508730135,18.907794081599775,0.9304628637271581,50.544517908583835,43.21427844830978,1.0,0.0,0.0
270,135,response_tables/trial_00135_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,3.0,-230.66576728893256,6.654724832213238e-101,2.5698718132155076e-83,1.0,0.25,2,0,source_row:10161,source_row:4203,0.6702024838074466,-0.6702024838074466,0.8186589545149107,45.3746849053134,0.6035531760055474,50.544517908583835,51.35692402856872,0.6035531760055474,0.6702024838074466,0.8186589545149107
270,135,response_tables/trial_00135_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,True,1.0,39.21527861137923,1.0,3.6515411376520384e-16,1.0,0.25,0,0,source_row:4203,source_row:4203,3.1417529452289746e-36,-3.1417529452289746e-36,1.772499067765333e-18,9.824187013561688e-17,1.0,50.544517908583835,50.544517908583835,1.0,0.0,0.0
270,135,response_tables/trial_00135_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,True,1.0,0.7677280875944916,0.46817199406846255,1.2517647389144735,3.1139245675106406,0.7784811418776602,0,0,source_row:4203,source_row:4203,0.09266295844056836,-0.09266295844056836,0.3044059106531415,16.871888108016424,0.9472663208738578,50.544517908583835,43.15446041115396,1.0,0.0,0.0
270,135,response_tables/trial_00135_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.3169344157723799,0.5028484889376609,1.0585914084506982,2.518414597010673,0.6296036492526682,0,0,source_row:4203,source_row:4203,0.06509256798323185,-0.06509256798323185,0.25513245184262984,14.140875816033752,0.9626338506004221,50.544517908583835,45.10492456142055,1.0,0.0,0.0
271,135,response_tables/trial_00135_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,True,1.0,1.7697466400265967,0.7818785612112419,0.7012623506392942,1.5753484523791816,0.3938371130947954,0,0,source_row:4203,source_row:4203,0.01890188018262959,-0.01890188018262959,0.13748410883672918,7.620142775633413,0.9901067878864083,50.544517908583835,47.25748442884833,1.0,0.0,0.0
271,135,response_tables/trial_00135_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,0.44352666446019384,0.5520190824843922,0.9710897186995633,2.2954600200921567,0.5738650050230392,0,0,source_row:4203,source_row:4203,0.05273673737641593,-0.05273673737641593,0.22964480698769552,12.728207148705184,0.9698909754694852,50.544517908583835,45.7851858778788,1.0,0.0,0.0
271,135,response_tables/trial_00135_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,0.4504476181816699,0.5310513215805935,1.0410568177730721,2.4551234037557084,0.6137808509389271,0,0,source_row:4203,source_row:4203,0.058644453778123384,-0.058644453778123384,0.24216616976391103,13.422211516974206,0.9666429044430996,50.544517908583835,45.31442650681079,1.0,0.0,0.0
271,135,response_tables/trial_00135_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,True,1.0,10.42663927872968,0.9999703683914678,0.00033859014090699315,1.0000592649731288,0.2500148162432822,0,0,source_row:4203,source_row:4203,5.884593773981428e-10,-5.884593773981428e-10,2.42581816589402e-05,0.001344524900240637,0.9999999997118566,50.544517908583835,50.54393868792193,1.0,0.0,0.0
271,135,response_tables/trial_00135_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,True,1.0,22.130512976719274,0.9999999997551896,5.6627207284795426e-09,1.0000000004896208,0.2500000001224052,0,0,source_row:4203,source_row:4203,1.6657452100562632e-20,-1.6657452100562632e-20,1.2906375207843072e-10,7.15343923249009e-09,1.0,50.544517908583835,50.54451790575713,1.0,0.0,0.0
271,135,response_tables/trial_00135_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,True,1.0,0.5723753578276387,0.42970385408229933,1.2709049378282358,3.2655834792640714,0.8163958698160179,0,0,source_row:4203,source_row:4203,0.10668959068147943,-0.10668959068147943,0.3266337255726656,18.10387866103573,0.9375324674225309,50.544517908583835,43.081096123617534,1.0,0.0,0.0
271,135,response_tables/trial_00135_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.3169344157723799,0.5028484889376609,1.0585914084506982,2.518414597010673,0.6296036492526682,0,0,source_row:4203,source_row:4203,0.06509256798323185,-0.06509256798323185,0.25513245184262984,14.140875816033752,0.9626338506004221,50.544517908583835,45.10492456142055,1.0,0.0,0.0
272,136,response_tables/trial_00136_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,True,1.0,1.6848679232997483,0.8197056804342644,0.5618803900219408,1.437545224705348,0.359386306176337,0,0,source_row:4203,source_row:4203,0.01767520469003698,-0.01767520469003698,0.13294812781696844,7.368733188804817,0.9904871801490402,50.544517908583835,47.62983238612497,1.0,0.0,0.0
272,136,response_tables/trial_00136_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,0.05917018326294965,0.3459061159153275,1.3201357385596,3.5516486440445605,0.8879121610111401,0,0,source_row:4203,source_row:4203,0.15756704636242536,-0.15756704636242536,0.3969471581488213,22.001044666682777,0.9028127638162372,50.544517908583835,42.22655978631581,1.0,0.0,0.0
272,136,response_tables/trial_00136_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,0.34029814563598393,0.3607919964105379,1.341187294227063,3.670797846772764,0.917699461693191,0,0,source_row:4203,source_row:4203,0.13041740865568927,-0.13041740865568927,0.36113350530750987,20.01605054425766,0.9228228855870363,50.544517908583835,42.00435535271196,1.0,0.0,0.0
272,136,response_tables/trial_00136_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,3.0,-121.96726139365262,1.072238516925511e-53,5.91883217863814e-48,1.0,0.25,3,0,source_row:5125,source_row:4203,0.7836660471414004,-0.7836660471414004,0.885249144106562,49.0654878383817,0.48413540496728436,50.544517908583835,45.71830406415044,0.48413540496728436,0.7836660471414004,0.885249144106562
272,136,response_tables/trial_00136_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,False,3.0,-31.619785450617897,1.8522587703215963e-14,9.90137233549847e-10,1.0000000000793534,0.25000000001983835,2,0,source_row:10161,source_row:4203,0.6702024837787123,-0.6702024837787123,0.818658954497361,45.374684904340704,0.6035531760128717,50.544517908583835,51.35692402736379,0.6035531760055474,0.6702024838074466,0.8186589545149107
272,136,response_tables/trial_00136_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,True,1.0,0.2592956942465321,0.3952686619663487,1.2727711493136769,3.3166002474309755,0.8291500618577439,0,0,source_row:4203,source_row:4203,0.13089448981268723,-0.13089448981268723,0.36179343528135943,20.052627576070304,0.9205314930672258,50.544517908583835,43.035304825461836,1.0,0.0,0.0
272,136,response_tables/trial_00136_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.4086304764431361,0.537410360080212,1.0022237248816943,2.364662111969112,0.591165527992278,0,0,source_row:4203,source_row:4203,0.05605306088561929,-0.05605306088561929,0.23675527636278623,13.122309363851413,0.9680308190447287,50.544517908583835,45.54344680843021,1.0,0.0,0.0
273,136,response_tables/trial_00136_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,True,1.0,1.6848679232997483,0.8197056804342644,0.5618803900219408,1.437545224705348,0.359386306176337,0,0,source_row:4203,source_row:4203,0.01767520469003698,-0.01767520469003698,0.13294812781696844,7.368733188804817,0.9904871801490402,50.544517908583835,47.62983238612497,1.0,0.0,0.0
273,136,response_tables/trial_00136_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,0.23967290181332146,0.447095782055975,1.1775830144817028,2.8884360423743964,0.7221090105935991,0,0,source_row:4203,source_row:4203,0.08271957401979417,-0.08271957401979417,0.28761010764539235,15.940970214789553,0.952387905666011,50.544517908583835,44.05974203492218,1.0,0.0,0.0
273,136,response_tables/trial_00136_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,0.39115493832059656,0.47559979924154017,1.1820455168741857,2.854917013114753,0.7137292532786883,0,0,source_row:4203,source_row:4203,0.07360720903239727,-0.07360720903239727,0.2713064854226623,15.037331749599876,0.9591842966596504,50.544517908583835,43.809285698285656,1.0,0.0,0.0
273,136,response_tables/trial_00136_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,True,1.0,17.263899649666484,0.9999999682031847,5.807338544768507e-07,1.0000000635936326,0.25000001589840815,0,0,source_row:4203,source_row:4203,2.8100205419468e-16,-2.8100205419468e-16,1.676311588561864e-08,9.291061890258061e-07,0.9999999999999998,50.544517908583835,50.544517541412766,1.0,0.0,0.0
273,136,response_tables/trial_00136_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,True,1.0,8.324297034461381,0.999757507407837,0.002261102973573679,1.0004851027896455,0.2501212756974114,0,0,source_row:4203,source_row:4203,1.6343277806347578e-08,-1.6343277806347578e-08,0.0001278408299658117,0.0070856580090419095,0.9999999917075337,50.544517908583835,50.54171816421122,1.0,0.0,0.0
273,136,response_tables/trial_00136_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,False,2.0,-0.16050098350183362,0.3249530766407323,1.295928997102323,3.3978927542016026,0.8494731885504007,2,0,source_row:10161,source_row:4203,0.18663717707866012,-0.18663717707866012,0.4320152509792451,23.944715658901526,0.8820467683333051,50.544517908583835,42.0902608812282,0.6035531760055474,0.6702024838074466,0.8186589545149107
273,136,response_tables/trial_00136_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.4086304764431361,0.537410360080212,1.0022237248816943,2.364662111969112,0.591165527992278,0,0,source_row:4203,source_row:4203,0.05605306088561929,-0.05605306088561929,0.23675527636278623,13.122309363851413,0.9680308190447287,50.544517908583835,45.54344680843021,1.0,0.0,0.0
274,137,response_tables/trial_00137_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,True,1.0,1.7415320276363673,0.8431725128225527,0.47300382227230386,1.3645637474619958,0.34114093686549896,0,0,source_row:4203,source_row:4203,0.015275977209568583,-0.015275977209568583,0.1235960242466099,6.850386995476583,0.9917318318066602,50.544517908583835,47.92291177354699,1.0,0.0,0.0
274,137,response_tables/trial_00137_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,False,2.0,-1.162941097815633,0.18821911280617662,1.0648130820747232,2.349804690554773,0.5874511726386933,2,0,source_row:10161,source_row:4203,0.3376507719667303,-0.3376507719667303,0.5810772512899901,32.206570315415384,0.7753266874014941,50.544517908583835,43.46104004335786,0.6035531760055474,0.6702024838074466,0.8186589545149107
274,137,response_tables/trial_00137_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,False,2.0,-1.3660220994529482,0.1653573101897826,1.0052878241700045,2.1381230841774235,0.5345307710443559,2,0,source_row:10161,source_row:4203,0.3659085684287837,-0.3659085684287837,0.6049037679075769,33.52716991058481,0.757531172367103,50.544517908583835,44.23665425887092,0.6035531760055474,0.6702024838074466,0.8186589545149107
274,137,response_tables/trial_00137_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,3.0,-239.73344701397605,7.675149333355907e-105,1.959406099775967e-78,1.0,0.25,3,0,source_row:5125,source_row:4203,0.7836660471414004,-0.7836660471414004,0.885249144106562,49.0654878383817,0.48413540496728436,50.544517908583835,45.71830406415044,0.48413540496728436,0.7836660471414004,0.885249144106562
274,137,response_tables/trial_00137_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,False,3.0,-32.81071387722386,5.6297358212668544e-15,8.677522690568786e-10,1.0000000000691784,0.2500000000172946,2,0,source_row:10161,source_row:4203,0.6702024837824033,-0.6702024837824033,0.8186589544996153,45.37468490446565,0.603553176011927,50.544517908583835,51.35692402751811,0.6035531760055474,0.6702024838074466,0.8186589545149107
274,137,response_tables/trial_00137_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,False,2.0,-0.49044703371794185,0.300138166806278,1.1695298088133583,2.8152391644249626,0.7038097911062406,2,0,source_row:10161,source_row:4203,0.22350549982129772,-0.22350549982129772,0.4727636828493679,26.203222997391496,0.8551901455289291,50.544517908583835,43.750758853832934,0.6035531760055474,0.6702024838074466,0.8186589545149107
274,137,response_tables/trial_00137_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.5233897456026853,0.593082705340458,0.8673187060213767,2.095355054787829,0.5238387636969573,0,0,source_row:4203,source_row:4203,0.04383227216252867,-0.04383227216252867,0.2093615823462573,11.603996728855455,0.974883675801734,50.544517908583835,46.458542024552195,1.0,0.0,0.0
